timestamp,local_timestamp,exchange,symbol,side,price,qty
1715247541043,1715247540969992000,BINANCE,ETHUSDT,BUY,2967.99,0.644
1715247541043,1715247540970069000,BINANCE,ETHUSDT,BUY,2968,0.722
1715247541043,1715247540970147000,BINANCE,ETHUSDT,BUY,2968.01,0.015
1715247541043,1715247540970234000,BINANCE,ETHUSDT,BUY,2968.04,0.732
1715247541043,1715247540975462000,BINANCE,ETHUSDT,BUY,2968.05,0.536
1715247541043,1715247541119501000,BINANCE,ETHUSDT,BUY,2968.06,11.831
1715247541221,1715247541264879000,BINANCE,ETHUSDT,BUY,2968.06,0.035
1715247541342,1715247541417023000,BINANCE,ETHUSDT,BUY,2968.06,12.533
1715247541532,1715247541461762000,BINANCE,ETHUSDT,BUY,2968.06,0.212
1715247541537,1715247541492603000,BINANCE,ETHUSDT,SELL,2968.05,0.038
1715247541567,1715247541641407000,BINANCE,ETHUSDT,BUY,2968.06,0.007
1715247541845,1715247541783079000,BINANCE,ETHUSDT,SELL,2968.05,0.121
1715247541852,1715247541925579000,BINANCE,ETHUSDT,BUY,2968.06,0.017
1715247542030,1715247542102132000,BINANCE,ETHUSDT,BUY,2968.06,4.365
1715247542178,1715247542150079000,BINANCE,ETHUSDT,BUY,2968.06,2
1715247542225,1715247542254802000,BINANCE,ETHUSDT,SELL,2968.05,5.982
1715247542331,1715247542406533000,BINANCE,ETHUSDT,BUY,2968.06,0.173
1715247542538,1715247542506413000,BINANCE,ETHUSDT,SELL,2968.05,0.018
1715247542582,1715247542520073000,BINANCE,ETHUSDT,BUY,2968.06,0.041
1715247542596,1715247542520175000,BINANCE,ETHUSDT,SELL,2968.05,0.417
1715247542596,1715247542520254000,BINANCE,ETHUSDT,SELL,2968.04,0.015
1715247542596,1715247542556472000,BINANCE,ETHUSDT,SELL,2968,0.015
1715247542633,1715247542556575000,BINANCE,ETHUSDT,SELL,2967.96,0.023
1715247542633,1715247542634579000,BINANCE,ETHUSDT,SELL,2967.94,0.02
1715247542709,1715247542782438000,BINANCE,ETHUSDT,BUY,2967.95,0.021
1715247542965,1715247542889493000,BINANCE,ETHUSDT,SELL,2967.94,0.46
1715247542965,1715247542889546000,BINANCE,ETHUSDT,SELL,2967.92,0.015
1715247542965,1715247542889590000,BINANCE,ETHUSDT,SELL,2967.89,0.078
1715247542965,1715247542889635000,BINANCE,ETHUSDT,SELL,2967.88,0.022
1715247542965,1715247542889680000,BINANCE,ETHUSDT,SELL,2967.84,0.015
1715247542965,1715247542889724000,BINANCE,ETHUSDT,SELL,2967.8,5.969
1715247542965,1715247542889768000,BINANCE,ETHUSDT,SELL,2967.79,2.931
1715247542965,1715247542892599000,BINANCE,ETHUSDT,SELL,2967.78,7.272
1715247542970,1715247542959475000,BINANCE,ETHUSDT,BUY,2967.79,0.024
1715247543035,1715247542986459000,BINANCE,ETHUSDT,SELL,2967.78,0.131
1715247543062,1715247543059500000,BINANCE,ETHUSDT,BUY,2967.79,0.1
1715247543135,1715247543059542000,BINANCE,ETHUSDT,SELL,2967.78,2.769
1715247543136,1715247543059576000,BINANCE,ETHUSDT,SELL,2967.76,0.015
1715247543136,1715247543059610000,BINANCE,ETHUSDT,SELL,2967.72,0.015
1715247543136,1715247543059644000,BINANCE,ETHUSDT,SELL,2967.7,0.026
1715247543136,1715247543094178000,BINANCE,ETHUSDT,SELL,2967.68,0.022
1715247543168,1715247543094236000,BINANCE,ETHUSDT,SELL,2967.67,0.058
1715247543168,1715247543094281000,BINANCE,ETHUSDT,SELL,2967.65,0.007
1715247543168,1715247543206673000,BINANCE,ETHUSDT,SELL,2967.64,0.01
1715247543279,1715247543206726000,BINANCE,ETHUSDT,SELL,2967.64,0.718
1715247543279,1715247543206773000,BINANCE,ETHUSDT,SELL,2967.62,1.647
1715247543279,1715247543206820000,BINANCE,ETHUSDT,SELL,2967.6,0.015
1715247543279,1715247543206966000,BINANCE,ETHUSDT,SELL,2967.56,0.015
1715247543281,1715247543207062000,BINANCE,ETHUSDT,SELL,2967.55,0.283
1715247543281,1715247543207099000,BINANCE,ETHUSDT,SELL,2967.54,1.647
1715247543281,1715247543208514000,BINANCE,ETHUSDT,SELL,2967.53,5.088
1715247543286,1715247543208567000,BINANCE,ETHUSDT,SELL,2967.52,0.124
1715247543286,1715247543208605000,BINANCE,ETHUSDT,SELL,2967.51,0.208
1715247543286,1715247543216290000,BINANCE,ETHUSDT,SELL,2967.48,0.056
1715247543295,1715247543221336000,BINANCE,ETHUSDT,BUY,2967.49,1.049
1715247543301,1715247543237277000,BINANCE,ETHUSDT,SELL,2967.48,0.271
1715247543311,1715247543237337000,BINANCE,ETHUSDT,SELL,2967.47,0.007
1715247543311,1715247543237381000,BINANCE,ETHUSDT,SELL,2967.45,0.1
1715247543311,1715247543237426000,BINANCE,ETHUSDT,SELL,2967.44,0.022
1715247543312,1715247543237470000,BINANCE,ETHUSDT,BUY,2967.42,0.014
1715247543314,1715247543238359000,BINANCE,ETHUSDT,SELL,2967.4,0.046
1715247543315,1715247543238408000,BINANCE,ETHUSDT,SELL,2967.38,0.673
1715247543315,1715247543345804000,BINANCE,ETHUSDT,SELL,2967.37,0.092
1715247543422,1715247543345843000,BINANCE,ETHUSDT,SELL,2967.36,0.107
1715247543422,1715247543345877000,BINANCE,ETHUSDT,SELL,2967.35,0.011
1715247543422,1715247543345911000,BINANCE,ETHUSDT,SELL,2967.32,0.062
1715247543422,1715247543345945000,BINANCE,ETHUSDT,SELL,2967.3,0.004
1715247543422,1715247543345979000,BINANCE,ETHUSDT,SELL,2967.28,0.022
1715247543422,1715247543450047000,BINANCE,ETHUSDT,SELL,2967.26,0.01
1715247543524,1715247543467965000,BINANCE,ETHUSDT,SELL,2967.26,0.262
1715247543544,1715247543469841000,BINANCE,ETHUSDT,SELL,2967.24,0.015
1715247543545,1715247543469870000,BINANCE,ETHUSDT,SELL,2967.2,0.022
1715247543545,1715247543469894000,BINANCE,ETHUSDT,SELL,2967.16,0.015
1715247543545,1715247543512187000,BINANCE,ETHUSDT,SELL,2967.15,0.564
1715247543588,1715247543512216000,BINANCE,ETHUSDT,SELL,2967.14,0.506
1715247543588,1715247543514230000,BINANCE,ETHUSDT,SELL,2967.13,0.774
1715247543591,1715247543526960000,BINANCE,ETHUSDT,SELL,2967.12,0.198
1715247543601,1715247543548907000,BINANCE,ETHUSDT,BUY,2967.13,3.011
1715247543624,1715247543548940000,BINANCE,ETHUSDT,SELL,2967.12,0.023
1715247543624,1715247543548968000,BINANCE,ETHUSDT,SELL,2967.11,0.007
1715247543624,1715247543561964000,BINANCE,ETHUSDT,SELL,2967.08,0.015
1715247543636,1715247543562037000,BINANCE,ETHUSDT,SELL,2967.07,0.007
1715247543636,1715247543562074000,BINANCE,ETHUSDT,SELL,2967.04,0.029
1715247543636,1715247543562143000,BINANCE,ETHUSDT,SELL,2967.02,0.007
1715247543636,1715247543562173000,BINANCE,ETHUSDT,SELL,2967,0.015
1715247543636,1715247543562202000,BINANCE,ETHUSDT,SELL,2966.99,0.007
1715247543636,1715247543582063000,BINANCE,ETHUSDT,SELL,2966.97,0.003
1715247543657,1715247543733001000,BINANCE,ETHUSDT,SELL,2966.96,0.49
1715247543815,1715247543759494000,BINANCE,ETHUSDT,BUY,2966.97,3.854
1715247543834,1715247543759601000,BINANCE,ETHUSDT,BUY,2967.04,0.007
1715247543834,1715247543759715000,BINANCE,ETHUSDT,BUY,2967.08,1.348
1715247543834,1715247543759811000,BINANCE,ETHUSDT,BUY,2967.15,2.396
1715247543834,1715247543759890000,BINANCE,ETHUSDT,BUY,2967.16,0.42
1715247543834,1715247543759968000,BINANCE,ETHUSDT,BUY,2967.19,2.697
1715247543834,1715247543760047000,BINANCE,ETHUSDT,BUY,2967.2,2.207
1715247543834,1715247543760124000,BINANCE,ETHUSDT,BUY,2967.21,0.155
1715247543834,1715247543760203000,BINANCE,ETHUSDT,BUY,2967.24,1.348
1715247543834,1715247543760281000,BINANCE,ETHUSDT,BUY,2967.27,0.757
1715247543834,1715247543760360000,BINANCE,ETHUSDT,BUY,2967.32,12.589
1715247543834,1715247543760437000,BINANCE,ETHUSDT,BUY,2967.34,2.145
1715247543834,1715247543760514000,BINANCE,ETHUSDT,BUY,2967.36,3.411
1715247543834,1715247543760592000,BINANCE,ETHUSDT,BUY,2967.39,0.263
1715247543834,1715247543760670000,BINANCE,ETHUSDT,BUY,2967.4,3.26
1715247543834,1715247543760746000,BINANCE,ETHUSDT,BUY,2967.41,2.636
1715247543834,1715247543910507000,BINANCE,ETHUSDT,BUY,2967.42,4.295
1715247544014,1715247543938230000,BINANCE,ETHUSDT,BUY,2967.42,6.209
1715247544014,1715247543938283000,BINANCE,ETHUSDT,BUY,2967.45,0.976
1715247544014,1715247543938327000,BINANCE,ETHUSDT,BUY,2967.46,1.053
1715247544014,1715247544083468000,BINANCE,ETHUSDT,BUY,2967.48,0.01
1715247544161,1715247544084912000,BINANCE,ETHUSDT,BUY,2967.48,0.008
1715247544161,1715247544084950000,BINANCE,ETHUSDT,BUY,2967.56,0.007
1715247544161,1715247544084984000,BINANCE,ETHUSDT,BUY,2967.58,0.007
1715247544161,1715247544085017000,BINANCE,ETHUSDT,BUY,2967.61,0.008
1715247544161,1715247544085052000,BINANCE,ETHUSDT,BUY,2967.62,0.018
1715247544161,1715247544234525000,BINANCE,ETHUSDT,BUY,2967.65,0.742
1715247544429,1715247544354445000,BINANCE,ETHUSDT,SELL,2967.71,0.035
1715247544429,1715247544354484000,BINANCE,ETHUSDT,SELL,2967.68,0.015
1715247544429,1715247544354513000,BINANCE,ETHUSDT,BUY,2967.72,0.02
1715247544430,1715247544359954000,BINANCE,ETHUSDT,SELL,2967.71,0.061
1715247544435,1715247544359985000,BINANCE,ETHUSDT,SELL,2967.65,0.015
1715247544435,1715247544369885000,BINANCE,ETHUSDT,SELL,2967.64,0.023
1715247544445,1715247544369937000,BINANCE,ETHUSDT,SELL,2967.6,0.015
1715247544445,1715247544369971000,BINANCE,ETHUSDT,SELL,2967.56,0.015
1715247544445,1715247544369999000,BINANCE,ETHUSDT,SELL,2967.55,0.007
1715247544445,1715247544378225000,BINANCE,ETHUSDT,SELL,2967.52,0.022
1715247544453,1715247544378264000,BINANCE,ETHUSDT,SELL,2967.48,0.023
1715247544453,1715247544385312000,BINANCE,ETHUSDT,SELL,2967.47,0.084
1715247544460,1715247544485484000,BINANCE,ETHUSDT,BUY,2967.48,0.342
1715247544561,1715247544603500000,BINANCE,ETHUSDT,SELL,2967.47,2.95
1715247544677,1715247544603629000,BINANCE,ETHUSDT,SELL,2967.47,0.039
1715247544677,1715247544603710000,BINANCE,ETHUSDT,SELL,2967.44,0.015
1715247544677,1715247544616766000,BINANCE,ETHUSDT,SELL,2967.42,0.01
1715247544692,1715247544616845000,BINANCE,ETHUSDT,SELL,2967.41,0.02
1715247544692,1715247544616931000,BINANCE,ETHUSDT,SELL,2967.4,0.015
1715247544692,1715247544617009000,BINANCE,ETHUSDT,SELL,2967.39,0.007
1715247544692,1715247544617101000,BINANCE,ETHUSDT,SELL,2967.36,0.015
1715247544692,1715247544617179000,BINANCE,ETHUSDT,SELL,2967.34,0.05
1715247544692,1715247544617257000,BINANCE,ETHUSDT,SELL,2967.32,0.015
1715247544692,1715247544631594000,BINANCE,ETHUSDT,SELL,2967.31,0.146
1715247544706,1715247544631685000,BINANCE,ETHUSDT,SELL,2967.29,0.007
1715247544706,1715247544631764000,BINANCE,ETHUSDT,SELL,2967.28,0.015
1715247544706,1715247544631843000,BINANCE,ETHUSDT,SELL,2967.24,0.064
1715247544706,1715247544700079000,BINANCE,ETHUSDT,SELL,2967.23,0.007
1715247544775,1715247544700170000,BINANCE,ETHUSDT,SELL,2967.2,0.022
1715247544775,1715247544700248000,BINANCE,ETHUSDT,SELL,2967.17,0.117
1715247544776,1715247544835427000,BINANCE,ETHUSDT,SELL,2967.16,0.015
1715247544912,1715247544855183000,BINANCE,ETHUSDT,SELL,2967.15,0.209
1715247544931,1715247544855265000,BINANCE,ETHUSDT,SELL,2967.14,0.007
1715247544931,1715247544855322000,BINANCE,ETHUSDT,SELL,2967.12,0.015
1715247544931,1715247544855380000,BINANCE,ETHUSDT,SELL,2967.08,0.015
1715247544931,1715247544855437000,BINANCE,ETHUSDT,SELL,2967.07,0.007
1715247544931,1715247544855494000,BINANCE,ETHUSDT,SELL,2967.04,0.029
1715247544931,1715247544855571000,BINANCE,ETHUSDT,SELL,2967.02,0.007
1715247544931,1715247544855649000,BINANCE,ETHUSDT,SELL,2967,0.022
1715247544931,1715247544940647000,BINANCE,ETHUSDT,SELL,2966.99,0.01
1715247545018,1715247544969521000,BINANCE,ETHUSDT,SELL,2966.96,0.1
1715247545045,1715247544988772000,BINANCE,ETHUSDT,BUY,2966.97,0.407
1715247545066,1715247545140079000,BINANCE,ETHUSDT,BUY,2966.98,1.392
1715247545333,1715247545408844000,BINANCE,ETHUSDT,SELL,2966.97,7.597
1715247545651,1715247545584152000,BINANCE,ETHUSDT,BUY,2966.98,12
1715247545662,1715247545617461000,BINANCE,ETHUSDT,SELL,2966.97,0.095
1715247545694,1715247545655838000,BINANCE,ETHUSDT,BUY,2966.98,0.386
1715247545730,1715247545803589000,BINANCE,ETHUSDT,SELL,2966.97,0.007
1715247545898,1715247545961780000,BINANCE,ETHUSDT,SELL,2966.97,0.011
1715247546037,1715247546109910000,BINANCE,ETHUSDT,BUY,2966.98,0.169
1715247546241,1715247546257160000,BINANCE,ETHUSDT,BUY,2966.98,0.602
1715247546332,1715247546257263000,BINANCE,ETHUSDT,SELL,2966.96,0.015
1715247546332,1715247546262307000,BINANCE,ETHUSDT,SELL,2966.95,0.266
1715247546339,1715247546262409000,BINANCE,ETHUSDT,SELL,2966.94,0.007
1715247546339,1715247546262487000,BINANCE,ETHUSDT,SELL,2966.92,0.023
1715247546339,1715247546414348000,BINANCE,ETHUSDT,SELL,2966.91,0.01
1715247546528,1715247546540189000,BINANCE,ETHUSDT,SELL,2966.9,1.621
1715247546616,1715247546540214000,BINANCE,ETHUSDT,SELL,2966.88,0.28
1715247546616,1715247546540238000,BINANCE,ETHUSDT,SELL,2966.87,0.04
1715247546616,1715247546540269000,BINANCE,ETHUSDT,SELL,2966.85,0.506
1715247546616,1715247546540293000,BINANCE,ETHUSDT,SELL,2966.84,0.015
1715247546616,1715247546540317000,BINANCE,ETHUSDT,SELL,2966.83,0.556
1715247546616,1715247546541387000,BINANCE,ETHUSDT,SELL,2966.81,0.682
1715247546616,1715247546541413000,BINANCE,ETHUSDT,SELL,2966.8,0.032
1715247546616,1715247546541437000,BINANCE,ETHUSDT,SELL,2966.79,0.007
1715247546616,1715247546541460000,BINANCE,ETHUSDT,SELL,2966.78,7.598
1715247546617,1715247546541484000,BINANCE,ETHUSDT,SELL,2966.77,0.52
1715247546617,1715247546666177000,BINANCE,ETHUSDT,SELL,2966.76,6.521
1715247546742,1715247546816157000,BINANCE,ETHUSDT,BUY,2966.77,0.898
1715247546983,1715247546959192000,BINANCE,ETHUSDT,BUY,2966.77,1.877
1715247547037,1715247546963034000,BINANCE,ETHUSDT,SELL,2966.76,1.479
1715247547038,1715247546963084000,BINANCE,ETHUSDT,SELL,2966.75,1.238
1715247547038,1715247546963126000,BINANCE,ETHUSDT,SELL,2966.74,0.262
1715247547038,1715247546963169000,BINANCE,ETHUSDT,SELL,2966.73,0.008
1715247547038,1715247547111170000,BINANCE,ETHUSDT,SELL,2966.72,14.355
1715247547315,1715247547350671000,BINANCE,ETHUSDT,BUY,2966.73,0.167
1715247547427,1715247547499762000,BINANCE,ETHUSDT,BUY,2966.73,0.088
1715247547729,1715247547700195000,BINANCE,ETHUSDT,SELL,2966.72,0.195
1715247547777,1715247547851450000,BINANCE,ETHUSDT,BUY,2966.73,0.041
1715247548039,1715247547969208000,BINANCE,ETHUSDT,BUY,2966.73,26.567
1715247548045,1715247547969248000,BINANCE,ETHUSDT,BUY,2966.77,0.046
1715247548045,1715247547969282000,BINANCE,ETHUSDT,BUY,2966.89,0.009
1715247548045,1715247547976501000,BINANCE,ETHUSDT,BUY,2966.93,0.007
1715247548053,1715247548127758000,BINANCE,ETHUSDT,BUY,2966.95,0.05
1715247548215,1715247548289038000,BINANCE,ETHUSDT,BUY,2966.98,0.578
1715247548370,1715247548309944000,BINANCE,ETHUSDT,SELL,2966.97,9.597
1715247548387,1715247548325266000,BINANCE,ETHUSDT,BUY,2966.98,0.009
1715247548401,1715247548431629000,BINANCE,ETHUSDT,SELL,2966.97,0.319
1715247548509,1715247548464966000,BINANCE,ETHUSDT,BUY,2966.98,3.05
1715247548540,1715247548483905000,BINANCE,ETHUSDT,BUY,2966.99,0.031
1715247548559,1715247548526018000,BINANCE,ETHUSDT,SELL,2966.98,0.056
1715247548601,1715247548606687000,BINANCE,ETHUSDT,BUY,2966.99,0.714
1715247548682,1715247548622535000,BINANCE,ETHUSDT,SELL,2966.98,0.18
1715247548699,1715247548623835000,BINANCE,ETHUSDT,BUY,2966.99,0.343
1715247548701,1715247548623923000,BINANCE,ETHUSDT,BUY,2967.01,0.007
1715247548701,1715247548624552000,BINANCE,ETHUSDT,BUY,2967.02,4.386
1715247548702,1715247548624642000,BINANCE,ETHUSDT,BUY,2967.03,0.384
1715247548702,1715247548624720000,BINANCE,ETHUSDT,BUY,2967.04,0.014
1715247548702,1715247548624797000,BINANCE,ETHUSDT,BUY,2967.08,0.099
1715247548702,1715247548630341000,BINANCE,ETHUSDT,BUY,2967.11,0.014
1715247548705,1715247548630437000,BINANCE,ETHUSDT,BUY,2967.15,0.015
1715247548705,1715247548630516000,BINANCE,ETHUSDT,BUY,2967.16,0.01
1715247548705,1715247548630594000,BINANCE,ETHUSDT,BUY,2967.17,0.008
1715247548705,1715247548630673000,BINANCE,ETHUSDT,BUY,2967.2,0.007
1715247548705,1715247548635458000,BINANCE,ETHUSDT,BUY,2967.23,0.007
1715247548713,1715247548785964000,BINANCE,ETHUSDT,BUY,2967.3,0.026
1715247548890,1715247548963685000,BINANCE,ETHUSDT,BUY,2967.34,0.011
1715247549096,1715247549172291000,BINANCE,ETHUSDT,BUY,2967.34,0.134
1715247549328,1715247549399664000,BINANCE,ETHUSDT,BUY,2967.34,0.014
1715247549477,1715247549551163000,BINANCE,ETHUSDT,BUY,2967.34,0.1
1715247549637,1715247549710086000,BINANCE,ETHUSDT,BUY,2967.34,0.121
1715247549816,1715247549741463000,BINANCE,ETHUSDT,BUY,2967.34,5.389
1715247549816,1715247549741596000,BINANCE,ETHUSDT,BUY,2967.35,0.008
1715247549816,1715247549741661000,BINANCE,ETHUSDT,BUY,2967.36,3.893
1715247549816,1715247549741718000,BINANCE,ETHUSDT,BUY,2967.42,0.04
1715247549816,1715247549741773000,BINANCE,ETHUSDT,BUY,2967.46,6.087
1715247549816,1715247549743089000,BINANCE,ETHUSDT,BUY,2967.47,0.007
1715247549816,1715247549743158000,BINANCE,ETHUSDT,BUY,2967.48,0.117
1715247549816,1715247549743215000,BINANCE,ETHUSDT,BUY,2967.5,3.404
1715247549816,1715247549743271000,BINANCE,ETHUSDT,BUY,2967.52,6.738
1715247549816,1715247549743329000,BINANCE,ETHUSDT,BUY,2967.55,0.007
1715247549816,1715247549743385000,BINANCE,ETHUSDT,BUY,2967.56,0.674
1715247549816,1715247549743490000,BINANCE,ETHUSDT,BUY,2967.57,0.01
1715247549816,1715247549743545000,BINANCE,ETHUSDT,BUY,2967.58,1.053
1715247549816,1715247549743607000,BINANCE,ETHUSDT,BUY,2967.59,0.05
1715247549816,1715247549743654000,BINANCE,ETHUSDT,BUY,2967.61,0.384
1715247549816,1715247549743704000,BINANCE,ETHUSDT,BUY,2967.62,0.018
1715247549816,1715247549743749000,BINANCE,ETHUSDT,BUY,2967.64,4.522
1715247549816,1715247549743794000,BINANCE,ETHUSDT,BUY,2967.65,0.007
1715247549816,1715247549743838000,BINANCE,ETHUSDT,BUY,2967.66,0.674
1715247549816,1715247549743883000,BINANCE,ETHUSDT,BUY,2967.67,3.52
1715247549816,1715247549743928000,BINANCE,ETHUSDT,BUY,2967.68,0.022
1715247549816,1715247549784383000,BINANCE,ETHUSDT,BUY,2967.69,4.329
1715247549861,1715247549933082000,BINANCE,ETHUSDT,SELL,2967.68,0.909
1715247550008,1715247550012924000,BINANCE,ETHUSDT,SELL,2967.68,0.168
1715247550090,1715247550165520000,BINANCE,ETHUSDT,BUY,2967.69,0.492
1715247550246,1715247550322481000,BINANCE,ETHUSDT,BUY,2967.69,1.797
1715247550505,1715247550602646000,BINANCE,ETHUSDT,SELL,2967.68,0.031
1715247550706,1715247550732342000,BINANCE,ETHUSDT,SELL,2967.68,1.468
1715247550809,1715247550884306000,BINANCE,ETHUSDT,SELL,2967.68,0.115
1715247551142,1715247551218432000,BINANCE,ETHUSDT,BUY,2967.69,2.16
1715247551340,1715247551413507000,BINANCE,ETHUSDT,SELL,2967.68,0.254
1715247551523,1715247551449716000,BINANCE,ETHUSDT,BUY,2967.69,5.655
1715247551524,1715247551449820000,BINANCE,ETHUSDT,BUY,2967.72,0.466
1715247551524,1715247551451819000,BINANCE,ETHUSDT,BUY,2967.76,0.015
1715247551526,1715247551451987000,BINANCE,ETHUSDT,BUY,2967.78,21.554
1715247551527,1715247551600474000,BINANCE,ETHUSDT,BUY,2967.79,42.439
1715247551678,1715247551715622000,BINANCE,ETHUSDT,BUY,2967.79,35.632
1715247551791,1715247551715675000,BINANCE,ETHUSDT,BUY,2967.79,94.439
1715247551791,1715247551715711000,BINANCE,ETHUSDT,BUY,2967.8,0.015
1715247551791,1715247551715745000,BINANCE,ETHUSDT,BUY,2967.82,0.009
1715247551791,1715247551715800000,BINANCE,ETHUSDT,BUY,2967.83,0.007
1715247551791,1715247551719101000,BINANCE,ETHUSDT,BUY,2967.84,0.015
1715247551796,1715247551719162000,BINANCE,ETHUSDT,BUY,2967.88,0.015
1715247551796,1715247551719194000,BINANCE,ETHUSDT,BUY,2967.89,0.047
1715247551796,1715247551720787000,BINANCE,ETHUSDT,BUY,2967.92,0.015
