timestamp,local_timestamp,exchange,symbol,side,price,qty
1715247432875,1715247432900124000,BINANCE,SOLUSDT,BUY,141.899,12
1715247432975,1715247432900189000,BINANCE,SOLUSDT,BUY,141.906,14
1715247432975,1715247432935842000,BINANCE,SOLUSDT,BUY,141.91,41
1715247432996,1715247432935919000,BINANCE,SOLUSDT,SELL,141.913,4
1715247432996,1715247433078006000,BINANCE,SOLUSDT,SELL,141.912,1
1715247433026,1715247433078036000,BINANCE,SOLUSDT,SELL,141.914,82
1715247433026,1715247433078058000,BINANCE,SOLUSDT,SELL,141.912,45
1715247433026,1715247433078078000,BINANCE,SOLUSDT,SELL,141.911,27
1715247433026,1715247433078099000,BINANCE,SOLUSDT,SELL,141.91,38
1715247433026,1715247433078121000,BINANCE,SOLUSDT,SELL,141.909,18
1715247433026,1715247433078142000,BINANCE,SOLUSDT,SELL,141.906,32
1715247433026,1715247433078163000,BINANCE,SOLUSDT,SELL,141.905,8
1715247433026,1715247433078184000,BINANCE,SOLUSDT,SELL,141.904,4
1715247433026,1715247433078205000,BINANCE,SOLUSDT,SELL,141.902,23
1715247433026,1715247433078226000,BINANCE,SOLUSDT,SELL,141.901,44
1715247433026,1715247433078278000,BINANCE,SOLUSDT,SELL,141.9,62
1715247433026,1715247433078302000,BINANCE,SOLUSDT,SELL,141.898,33
1715247433026,1715247433078325000,BINANCE,SOLUSDT,SELL,141.896,19
1715247433026,1715247433078346000,BINANCE,SOLUSDT,SELL,141.895,3
1715247433026,1715247433078367000,BINANCE,SOLUSDT,SELL,141.894,3
1715247433026,1715247433078388000,BINANCE,SOLUSDT,SELL,141.893,82
1715247433026,1715247433078409000,BINANCE,SOLUSDT,BUY,141.915,2
1715247433026,1715247433078429000,BINANCE,SOLUSDT,BUY,141.917,12
1715247433026,1715247433078452000,BINANCE,SOLUSDT,SELL,141.893,144
1715247433026,1715247433078473000,BINANCE,SOLUSDT,SELL,141.892,88
1715247433026,1715247433078495000,BINANCE,SOLUSDT,BUY,141.917,5
1715247433026,1715247433078516000,BINANCE,SOLUSDT,SELL,141.892,6
1715247433026,1715247433078537000,BINANCE,SOLUSDT,BUY,141.917,11
1715247433026,1715247433078559000,BINANCE,SOLUSDT,BUY,141.918,3
1715247433026,1715247433078580000,BINANCE,SOLUSDT,BUY,141.919,3
1715247433026,1715247433078601000,BINANCE,SOLUSDT,BUY,141.923,10
1715247433026,1715247433078623000,BINANCE,SOLUSDT,BUY,141.924,13
1715247433026,1715247433078689000,BINANCE,SOLUSDT,BUY,141.925,6
1715247433026,1715247433078750000,BINANCE,SOLUSDT,BUY,141.928,35
1715247433026,1715247433078772000,BINANCE,SOLUSDT,BUY,141.929,16
1715247433026,1715247433078792000,BINANCE,SOLUSDT,BUY,141.93,121
1715247433026,1715247433079002000,BINANCE,SOLUSDT,BUY,141.932,3
1715247433026,1715247433079023000,BINANCE,SOLUSDT,BUY,141.933,19
1715247433026,1715247433079041000,BINANCE,SOLUSDT,BUY,141.934,10
1715247433026,1715247433079060000,BINANCE,SOLUSDT,BUY,141.935,18
1715247433026,1715247433079079000,BINANCE,SOLUSDT,BUY,141.936,4
1715247433026,1715247433079098000,BINANCE,SOLUSDT,BUY,141.937,34
1715247433026,1715247433079116000,BINANCE,SOLUSDT,BUY,141.939,19
1715247433026,1715247433079175000,BINANCE,SOLUSDT,BUY,141.941,6
1715247433026,1715247433079196000,BINANCE,SOLUSDT,SELL,141.892,56
1715247433026,1715247433079214000,BINANCE,SOLUSDT,BUY,141.941,7
1715247433026,1715247433079232000,BINANCE,SOLUSDT,BUY,141.942,8
1715247433026,1715247433079251000,BINANCE,SOLUSDT,BUY,141.943,19
1715247433026,1715247433079270000,BINANCE,SOLUSDT,BUY,141.944,25
1715247433026,1715247433079288000,BINANCE,SOLUSDT,BUY,141.945,15
1715247433026,1715247433079307000,BINANCE,SOLUSDT,BUY,141.946,4
1715247433026,1715247433079326000,BINANCE,SOLUSDT,BUY,141.947,43
1715247433026,1715247433079345000,BINANCE,SOLUSDT,SELL,141.892,95
1715247433026,1715247433079363000,BINANCE,SOLUSDT,SELL,141.891,80
1715247433026,1715247433079383000,BINANCE,SOLUSDT,BUY,141.947,14
1715247433026,1715247433079401000,BINANCE,SOLUSDT,BUY,141.948,3
1715247433026,1715247433079420000,BINANCE,SOLUSDT,BUY,141.949,3
1715247433026,1715247433079439000,BINANCE,SOLUSDT,SELL,141.891,22
1715247433026,1715247433079458000,BINANCE,SOLUSDT,SELL,141.89,27
1715247433026,1715247433079476000,BINANCE,SOLUSDT,BUY,141.949,17
1715247433026,1715247433079495000,BINANCE,SOLUSDT,SELL,141.89,10
1715247433026,1715247433079513000,BINANCE,SOLUSDT,BUY,141.949,5
1715247433026,1715247433079569000,BINANCE,SOLUSDT,SELL,141.89,9
1715247433026,1715247433079609000,BINANCE,SOLUSDT,BUY,141.949,29
1715247433026,1715247433079627000,BINANCE,SOLUSDT,BUY,141.95,44
1715247433026,1715247433079661000,BINANCE,SOLUSDT,BUY,141.951,149
1715247433026,1715247433079680000,BINANCE,SOLUSDT,BUY,141.952,32
1715247433026,1715247433227646000,BINANCE,SOLUSDT,BUY,141.953,114
1715247433026,1715247433227661000,BINANCE,SOLUSDT,BUY,141.954,10
1715247433026,1715247433227674000,BINANCE,SOLUSDT,BUY,141.955,165
1715247433026,1715247433227686000,BINANCE,SOLUSDT,BUY,141.956,107
1715247433026,1715247433227698000,BINANCE,SOLUSDT,BUY,141.957,24
1715247433026,1715247433227710000,BINANCE,SOLUSDT,BUY,141.958,47
1715247433026,1715247433227722000,BINANCE,SOLUSDT,BUY,141.959,152
1715247433026,1715247433227734000,BINANCE,SOLUSDT,BUY,141.962,17
1715247433026,1715247433227747000,BINANCE,SOLUSDT,BUY,141.963,140
1715247433026,1715247433227759000,BINANCE,SOLUSDT,BUY,141.964,1
1715247433026,1715247433227771000,BINANCE,SOLUSDT,BUY,141.965,7
1715247433026,1715247433227783000,BINANCE,SOLUSDT,BUY,141.966,11
1715247433026,1715247433227795000,BINANCE,SOLUSDT,BUY,141.968,7
1715247433026,1715247433227808000,BINANCE,SOLUSDT,BUY,141.97,55
1715247433026,1715247433227820000,BINANCE,SOLUSDT,BUY,141.971,14
1715247433026,1715247433227832000,BINANCE,SOLUSDT,BUY,141.972,41
1715247433026,1715247433227844000,BINANCE,SOLUSDT,BUY,141.973,82
1715247433026,1715247433227857000,BINANCE,SOLUSDT,BUY,141.974,147
1715247433026,1715247433227870000,BINANCE,SOLUSDT,SELL,141.89,6
1715247433026,1715247433227882000,BINANCE,SOLUSDT,SELL,141.889,87
1715247433026,1715247433227894000,BINANCE,SOLUSDT,SELL,141.888,172
1715247433026,1715247433227906000,BINANCE,SOLUSDT,BUY,141.974,11
1715247433026,1715247433227917000,BINANCE,SOLUSDT,SELL,141.888,1
1715247433026,1715247433227929000,BINANCE,SOLUSDT,BUY,141.974,1
1715247433026,1715247433227941000,BINANCE,SOLUSDT,SELL,141.888,174
1715247433026,1715247433227953000,BINANCE,SOLUSDT,BUY,141.974,1
1715247433026,1715247433227965000,BINANCE,SOLUSDT,BUY,141.975,2
1715247433026,1715247433227977000,BINANCE,SOLUSDT,SELL,141.888,1
1715247433026,1715247433227988000,BINANCE,SOLUSDT,BUY,141.975,188
1715247433027,1715247433228012000,BINANCE,SOLUSDT,SELL,141.888,17
1715247433027,1715247433228024000,BINANCE,SOLUSDT,BUY,141.975,2
1715247433027,1715247433228036000,BINANCE,SOLUSDT,SELL,141.888,22
1715247433027,1715247433228178000,BINANCE,SOLUSDT,BUY,141.975,10
1715247433027,1715247433229110000,BINANCE,SOLUSDT,BUY,141.976,4
1715247433027,1715247433229123000,BINANCE,SOLUSDT,SELL,141.888,43
1715247433027,1715247433229135000,BINANCE,SOLUSDT,BUY,141.976,53
1715247433027,1715247433229147000,BINANCE,SOLUSDT,BUY,141.977,7
1715247433027,1715247433229159000,BINANCE,SOLUSDT,BUY,141.978,1
1715247433027,1715247433229170000,BINANCE,SOLUSDT,BUY,141.979,12
1715247433027,1715247433229182000,BINANCE,SOLUSDT,SELL,141.888,388
1715247433027,1715247433229194000,BINANCE,SOLUSDT,BUY,141.979,10
1715247433027,1715247433229206000,BINANCE,SOLUSDT,SELL,141.888,567
1715247433027,1715247433229218000,BINANCE,SOLUSDT,BUY,141.979,7
1715247433027,1715247433229229000,BINANCE,SOLUSDT,SELL,141.888,57
1715247433027,1715247433229241000,BINANCE,SOLUSDT,SELL,141.915,11
1715247433027,1715247433229253000,BINANCE,SOLUSDT,SELL,141.914,11
1715247433027,1715247433229264000,BINANCE,SOLUSDT,SELL,141.921,11
1715247433027,1715247433229276000,BINANCE,SOLUSDT,SELL,141.918,11
1715247433027,1715247433229313000,BINANCE,SOLUSDT,SELL,141.917,11
1715247433043,1715247433229324000,BINANCE,SOLUSDT,SELL,141.901,3
1715247433043,1715247433229336000,BINANCE,SOLUSDT,SELL,141.9,2
1715247433043,1715247433229348000,BINANCE,SOLUSDT,SELL,141.89,10
1715247433043,1715247433229360000,BINANCE,SOLUSDT,SELL,141.889,18
1715247433043,1715247433229535000,BINANCE,SOLUSDT,SELL,141.888,61
1715247433069,1715247433229547000,BINANCE,SOLUSDT,BUY,141.898,15
1715247433072,1715247433229595000,BINANCE,SOLUSDT,BUY,141.903,11
1715247433110,1715247433229607000,BINANCE,SOLUSDT,BUY,141.915,2
1715247433110,1715247433229690000,BINANCE,SOLUSDT,BUY,141.921,1
1715247433139,1715247433229702000,BINANCE,SOLUSDT,BUY,141.926,1
1715247433139,1715247433229773000,BINANCE,SOLUSDT,BUY,141.93,11
1715247433141,1715247433229833000,BINANCE,SOLUSDT,BUY,141.935,41
1715247433145,1715247433229845000,BINANCE,SOLUSDT,BUY,141.94,11
1715247433145,1715247433229857000,BINANCE,SOLUSDT,BUY,141.941,3
1715247433145,1715247433229916000,BINANCE,SOLUSDT,BUY,141.943,13
1715247433175,1715247433229976000,BINANCE,SOLUSDT,SELL,141.943,8
1715247433176,1715247433229987000,BINANCE,SOLUSDT,SELL,141.942,78
1715247433176,1715247433230000000,BINANCE,SOLUSDT,SELL,141.94,10
1715247433176,1715247433230011000,BINANCE,SOLUSDT,SELL,141.936,1
1715247433176,1715247433230023000,BINANCE,SOLUSDT,SELL,141.935,28
1715247433177,1715247433230035000,BINANCE,SOLUSDT,SELL,141.934,5
1715247433177,1715247433230048000,BINANCE,SOLUSDT,SELL,141.933,1
1715247433177,1715247433230060000,BINANCE,SOLUSDT,SELL,141.926,75
1715247433177,1715247433230083000,BINANCE,SOLUSDT,SELL,141.925,9
1715247433177,1715247433230095000,BINANCE,SOLUSDT,SELL,141.923,15
1715247433177,1715247433230107000,BINANCE,SOLUSDT,SELL,141.92,6
1715247433177,1715247433230118000,BINANCE,SOLUSDT,SELL,141.919,4
1715247433177,1715247433230130000,BINANCE,SOLUSDT,SELL,141.916,19
1715247433177,1715247433230142000,BINANCE,SOLUSDT,SELL,141.914,1
1715247433177,1715247433230154000,BINANCE,SOLUSDT,SELL,141.911,2
1715247433177,1715247433230166000,BINANCE,SOLUSDT,SELL,141.907,2
1715247433177,1715247433230178000,BINANCE,SOLUSDT,SELL,141.904,15
1715247433180,1715247433230190000,BINANCE,SOLUSDT,SELL,141.897,2
1715247433180,1715247433230295000,BINANCE,SOLUSDT,SELL,141.896,52
1715247433184,1715247433230306000,BINANCE,SOLUSDT,SELL,141.895,1
1715247433184,1715247433230318000,BINANCE,SOLUSDT,SELL,141.894,30
1715247433184,1715247433230329000,BINANCE,SOLUSDT,SELL,141.893,110
1715247433184,1715247433230623000,BINANCE,SOLUSDT,SELL,141.892,30
1715247433198,1715247433230682000,BINANCE,SOLUSDT,SELL,141.891,11
1715247433223,1715247433230694000,BINANCE,SOLUSDT,BUY,141.892,52
1715247433228,1715247433230706000,BINANCE,SOLUSDT,BUY,141.891,8
1715247433228,1715247433230718000,BINANCE,SOLUSDT,BUY,141.892,44
1715247433233,1715247433230730000,BINANCE,SOLUSDT,SELL,141.89,1
1715247433233,1715247433230885000,BINANCE,SOLUSDT,SELL,141.889,3
1715247433253,1715247433230896000,BINANCE,SOLUSDT,BUY,141.89,66
1715247433253,1715247433230908000,BINANCE,SOLUSDT,BUY,141.891,12
1715247433253,1715247433230920000,BINANCE,SOLUSDT,BUY,141.892,53
1715247433254,1715247433230932000,BINANCE,SOLUSDT,BUY,141.894,6
1715247433254,1715247433230944000,BINANCE,SOLUSDT,BUY,141.898,3
1715247433265,1715247433230956000,BINANCE,SOLUSDT,BUY,141.894,2
1715247433268,1715247433230968000,BINANCE,SOLUSDT,SELL,141.902,4
1715247433268,1715247433230979000,BINANCE,SOLUSDT,SELL,141.897,8
1715247433272,1715247433231121000,BINANCE,SOLUSDT,SELL,141.894,21
1715247433288,1715247433231132000,BINANCE,SOLUSDT,BUY,141.895,2
1715247433288,1715247433231145000,BINANCE,SOLUSDT,BUY,141.897,19
1715247433288,1715247433246235000,BINANCE,SOLUSDT,BUY,141.898,2
1715247433321,1715247433246252000,BINANCE,SOLUSDT,SELL,141.907,34
1715247433321,1715247433246265000,BINANCE,SOLUSDT,SELL,141.906,23
1715247433321,1715247433283667000,BINANCE,SOLUSDT,SELL,141.905,3
1715247433357,1715247433283682000,BINANCE,SOLUSDT,BUY,141.908,1
1715247433357,1715247433283696000,BINANCE,SOLUSDT,BUY,141.921,3
1715247433357,1715247433343472000,BINANCE,SOLUSDT,BUY,141.928,6
1715247433419,1715247433410357000,BINANCE,SOLUSDT,SELL,141.926,1
1715247433486,1715247433413692000,BINANCE,SOLUSDT,BUY,141.927,24
1715247433492,1715247433415586000,BINANCE,SOLUSDT,BUY,141.929,8
1715247433492,1715247433460571000,BINANCE,SOLUSDT,BUY,141.934,7
1715247433535,1715247433460608000,BINANCE,SOLUSDT,BUY,141.939,3
1715247433535,1715247433460641000,BINANCE,SOLUSDT,BUY,141.942,25
1715247433535,1715247433460676000,BINANCE,SOLUSDT,BUY,141.943,14
1715247433535,1715247433460709000,BINANCE,SOLUSDT,BUY,141.945,12
1715247433535,1715247433511118000,BINANCE,SOLUSDT,BUY,141.947,26
1715247433586,1715247433511156000,BINANCE,SOLUSDT,BUY,141.95,1
1715247433586,1715247433661697000,BINANCE,SOLUSDT,BUY,141.951,5
1715247434021,1715247433954959000,BINANCE,SOLUSDT,SELL,141.955,34
1715247434021,1715247433955009000,BINANCE,SOLUSDT,SELL,141.954,3
1715247434021,1715247433955054000,BINANCE,SOLUSDT,SELL,141.952,3
1715247434021,1715247433955099000,BINANCE,SOLUSDT,SELL,141.949,7
1715247434021,1715247433955144000,BINANCE,SOLUSDT,SELL,141.948,13
1715247434021,1715247433955189000,BINANCE,SOLUSDT,SELL,141.947,37
1715247434021,1715247433955233000,BINANCE,SOLUSDT,SELL,141.946,4
1715247434021,1715247433955278000,BINANCE,SOLUSDT,SELL,141.944,2
1715247434021,1715247433955322000,BINANCE,SOLUSDT,SELL,141.943,3
1715247434021,1715247433955366000,BINANCE,SOLUSDT,SELL,141.942,3
1715247434021,1715247433955410000,BINANCE,SOLUSDT,SELL,141.941,20
1715247434021,1715247433958591000,BINANCE,SOLUSDT,SELL,141.94,4
1715247434021,1715247433958640000,BINANCE,SOLUSDT,SELL,141.937,3
1715247434021,1715247433958684000,BINANCE,SOLUSDT,SELL,141.936,19
1715247434021,1715247433958727000,BINANCE,SOLUSDT,SELL,141.934,20
1715247434021,1715247433958770000,BINANCE,SOLUSDT,SELL,141.933,18
1715247434021,1715247433958813000,BINANCE,SOLUSDT,SELL,141.932,16
1715247434021,1715247433958856000,BINANCE,SOLUSDT,SELL,141.931,3
1715247434021,1715247433958899000,BINANCE,SOLUSDT,SELL,141.93,5
1715247434021,1715247433958941000,BINANCE,SOLUSDT,SELL,141.929,8
1715247434021,1715247433958983000,BINANCE,SOLUSDT,SELL,141.928,20
1715247434021,1715247433959026000,BINANCE,SOLUSDT,SELL,141.926,1
1715247434021,1715247433959068000,BINANCE,SOLUSDT,SELL,141.925,3
1715247434021,1715247433959111000,BINANCE,SOLUSDT,SELL,141.924,19
1715247434021,1715247433959154000,BINANCE,SOLUSDT,SELL,141.922,6
1715247434021,1715247433959196000,BINANCE,SOLUSDT,SELL,141.92,1
1715247434021,1715247433959239000,BINANCE,SOLUSDT,SELL,141.919,19
1715247434021,1715247433959282000,BINANCE,SOLUSDT,SELL,141.918,3
1715247434021,1715247433959325000,BINANCE,SOLUSDT,SELL,141.917,1
1715247434021,1715247433959367000,BINANCE,SOLUSDT,SELL,141.916,20
1715247434021,1715247433959411000,BINANCE,SOLUSDT,SELL,141.915,2
1715247434021,1715247433959457000,BINANCE,SOLUSDT,SELL,141.914,1
1715247434021,1715247433959504000,BINANCE,SOLUSDT,SELL,141.913,3
1715247434021,1715247433972706000,BINANCE,SOLUSDT,SELL,141.912,6
1715247434039,1715247433972744000,BINANCE,SOLUSDT,BUY,141.926,4
1715247434041,1715247433972856000,BINANCE,SOLUSDT,SELL,141.925,4
1715247434046,1715247433972893000,BINANCE,SOLUSDT,SELL,141.927,4
1715247434046,1715247433972931000,BINANCE,SOLUSDT,SELL,141.926,4
1715247434046,1715247433972969000,BINANCE,SOLUSDT,SELL,141.925,14
1715247434046,1715247433973006000,BINANCE,SOLUSDT,SELL,141.919,1
1715247434046,1715247433973043000,BINANCE,SOLUSDT,SELL,141.918,1
1715247434048,1715247434009889000,BINANCE,SOLUSDT,SELL,141.924,3
1715247434082,1715247434022551000,BINANCE,SOLUSDT,BUY,141.925,23
1715247434095,1715247434032541000,BINANCE,SOLUSDT,BUY,141.93,27
1715247434106,1715247434094693000,BINANCE,SOLUSDT,SELL,141.929,1
1715247434170,1715247434244272000,BINANCE,SOLUSDT,SELL,141.944,5
1715247434337,1715247434333228000,BINANCE,SOLUSDT,SELL,141.949,35
1715247434408,1715247434334814000,BINANCE,SOLUSDT,SELL,141.947,18
1715247434408,1715247434334901000,BINANCE,SOLUSDT,SELL,141.946,3
1715247434408,1715247434334978000,BINANCE,SOLUSDT,SELL,141.945,18
1715247434408,1715247434335069000,BINANCE,SOLUSDT,SELL,141.944,28
1715247434408,1715247434335146000,BINANCE,SOLUSDT,SELL,141.93,1
1715247434408,1715247434335231000,BINANCE,SOLUSDT,SELL,141.929,9
1715247434408,1715247434335339000,BINANCE,SOLUSDT,SELL,141.925,17
1715247434408,1715247434335420000,BINANCE,SOLUSDT,SELL,141.924,20
1715247434408,1715247434335499000,BINANCE,SOLUSDT,SELL,141.921,16
1715247434408,1715247434335579000,BINANCE,SOLUSDT,SELL,141.92,12
1715247434408,1715247434335689000,BINANCE,SOLUSDT,SELL,141.919,3
1715247434408,1715247434335780000,BINANCE,SOLUSDT,SELL,141.918,17
1715247434408,1715247434388052000,BINANCE,SOLUSDT,SELL,141.917,18
1715247434463,1715247434507257000,BINANCE,SOLUSDT,BUY,141.93,43
1715247434580,1715247434507300000,BINANCE,SOLUSDT,SELL,141.938,1
1715247434580,1715247434618852000,BINANCE,SOLUSDT,SELL,141.937,11
1715247434694,1715247434725271000,BINANCE,SOLUSDT,SELL,141.937,4
1715247434800,1715247434725322000,BINANCE,SOLUSDT,SELL,141.937,1
1715247434800,1715247434725365000,BINANCE,SOLUSDT,SELL,141.935,2
1715247434800,1715247434875241000,BINANCE,SOLUSDT,BUY,141.936,1
1715247435072,1715247435082473000,BINANCE,SOLUSDT,BUY,141.936,92
1715247435157,1715247435199105000,BINANCE,SOLUSDT,SELL,141.935,8
1715247435272,1715247435199175000,BINANCE,SOLUSDT,BUY,141.936,44
1715247435272,1715247435199232000,BINANCE,SOLUSDT,BUY,141.937,1
1715247435273,1715247435199289000,BINANCE,SOLUSDT,BUY,141.938,28
1715247435273,1715247435199346000,BINANCE,SOLUSDT,BUY,141.94,1
1715247435274,1715247435199403000,BINANCE,SOLUSDT,BUY,141.944,2
1715247435274,1715247435199460000,BINANCE,SOLUSDT,BUY,141.947,17
1715247435274,1715247435199522000,BINANCE,SOLUSDT,BUY,141.948,9
1715247435274,1715247435204945000,BINANCE,SOLUSDT,BUY,141.949,20
1715247435279,1715247435204995000,BINANCE,SOLUSDT,BUY,141.95,2
1715247435279,1715247435205032000,BINANCE,SOLUSDT,BUY,141.951,1
1715247435279,1715247435350830000,BINANCE,SOLUSDT,BUY,141.953,1
1715247435427,1715247435350942000,BINANCE,SOLUSDT,SELL,141.955,44
1715247435427,1715247435351021000,BINANCE,SOLUSDT,SELL,141.952,3
1715247435427,1715247435368638000,BINANCE,SOLUSDT,SELL,141.95,2
1715247435442,1715247435517441000,BINANCE,SOLUSDT,BUY,141.95,4
1715247435603,1715247435584989000,BINANCE,SOLUSDT,SELL,141.949,14
1715247435659,1715247435631132000,BINANCE,SOLUSDT,BUY,141.95,14
1715247435704,1715247435631209000,BINANCE,SOLUSDT,SELL,141.949,13
1715247435704,1715247435631268000,BINANCE,SOLUSDT,SELL,141.948,20
1715247435704,1715247435631325000,BINANCE,SOLUSDT,SELL,141.947,18
1715247435704,1715247435780005000,BINANCE,SOLUSDT,SELL,141.946,1
1715247435906,1715247435830237000,BINANCE,SOLUSDT,BUY,141.947,37
1715247435906,1715247435830261000,BINANCE,SOLUSDT,BUY,141.95,5
1715247435907,1715247435830284000,BINANCE,SOLUSDT,BUY,141.952,2
1715247435907,1715247435917608000,BINANCE,SOLUSDT,BUY,141.954,17
1715247435993,1715247435918892000,BINANCE,SOLUSDT,BUY,141.956,6
1715247435994,1715247435929111000,BINANCE,SOLUSDT,BUY,141.957,35
1715247435999,1715247435930466000,BINANCE,SOLUSDT,SELL,141.959,68
1715247436000,1715247435932419000,BINANCE,SOLUSDT,SELL,141.958,54
1715247436003,1715247435932450000,BINANCE,SOLUSDT,SELL,141.957,53
1715247436003,1715247435933612000,BINANCE,SOLUSDT,SELL,141.956,77
1715247436004,1715247435933644000,BINANCE,SOLUSDT,SELL,141.955,12
1715247436004,1715247435933671000,BINANCE,SOLUSDT,SELL,141.954,1
1715247436004,1715247435937282000,BINANCE,SOLUSDT,SELL,141.957,4
1715247436009,1715247435946450000,BINANCE,SOLUSDT,SELL,141.947,1
1715247436019,1715247435946501000,BINANCE,SOLUSDT,SELL,141.939,1
1715247436019,1715247435946536000,BINANCE,SOLUSDT,SELL,141.937,11
1715247436019,1715247435946560000,BINANCE,SOLUSDT,SELL,141.936,2
1715247436019,1715247435950434000,BINANCE,SOLUSDT,SELL,141.935,22
1715247436025,1715247435950465000,BINANCE,SOLUSDT,BUY,141.936,1
1715247436027,1715247435950492000,BINANCE,SOLUSDT,SELL,141.935,32
1715247436027,1715247435950520000,BINANCE,SOLUSDT,SELL,141.934,1
1715247436027,1715247435952491000,BINANCE,SOLUSDT,SELL,141.93,1
1715247436027,1715247435987172000,BINANCE,SOLUSDT,SELL,141.925,11
1715247436062,1715247435991186000,BINANCE,SOLUSDT,SELL,141.924,3
1715247436066,1715247435991217000,BINANCE,SOLUSDT,SELL,141.922,1
1715247436066,1715247435991244000,BINANCE,SOLUSDT,SELL,141.919,1
1715247436066,1715247435991271000,BINANCE,SOLUSDT,SELL,141.914,13
1715247436067,1715247436092051000,BINANCE,SOLUSDT,BUY,141.915,5
1715247436167,1715247436092110000,BINANCE,SOLUSDT,BUY,141.903,16
1715247436167,1715247436092155000,BINANCE,SOLUSDT,BUY,141.904,2
1715247436167,1715247436099465000,BINANCE,SOLUSDT,BUY,141.905,15
1715247436176,1715247436103184000,BINANCE,SOLUSDT,BUY,141.914,16
1715247436178,1715247436110827000,BINANCE,SOLUSDT,BUY,141.915,2
1715247436187,1715247436128516000,BINANCE,SOLUSDT,BUY,141.922,33
1715247436206,1715247436293493000,BINANCE,SOLUSDT,SELL,141.923,12
1715247436413,1715247436338258000,BINANCE,SOLUSDT,BUY,141.907,4
1715247436413,1715247436374794000,BINANCE,SOLUSDT,BUY,141.912,14
1715247436449,1715247436524221000,BINANCE,SOLUSDT,BUY,141.91,9
1715247436945,1715247436872209000,BINANCE,SOLUSDT,BUY,141.91,1
1715247436949,1715247436876965000,BINANCE,SOLUSDT,SELL,141.909,114
1715247436951,1715247436876992000,BINANCE,SOLUSDT,SELL,141.908,16
1715247436951,1715247436877020000,BINANCE,SOLUSDT,SELL,141.905,1
1715247436951,1715247436877047000,BINANCE,SOLUSDT,SELL,141.904,19
1715247436951,1715247436877075000,BINANCE,SOLUSDT,SELL,141.902,1
1715247436951,1715247436877111000,BINANCE,SOLUSDT,SELL,141.901,22
1715247436951,1715247436877153000,BINANCE,SOLUSDT,SELL,141.9,50
1715247436951,1715247436877181000,BINANCE,SOLUSDT,SELL,141.898,8
1715247436951,1715247436877208000,BINANCE,SOLUSDT,SELL,141.895,5
1715247436951,1715247436877236000,BINANCE,SOLUSDT,SELL,141.891,13
1715247436951,1715247436877263000,BINANCE,SOLUSDT,SELL,141.89,20
1715247436951,1715247436877291000,BINANCE,SOLUSDT,SELL,141.889,139
1715247436951,1715247436914332000,BINANCE,SOLUSDT,SELL,141.888,581
1715247436991,1715247436914371000,BINANCE,SOLUSDT,BUY,141.893,16
1715247436991,1715247436914404000,BINANCE,SOLUSDT,BUY,141.894,4
1715247436991,1715247436916277000,BINANCE,SOLUSDT,BUY,141.895,3
1715247436991,1715247436916315000,BINANCE,SOLUSDT,BUY,141.898,49
1715247436991,1715247436916370000,BINANCE,SOLUSDT,BUY,141.899,43
1715247436991,1715247436916412000,BINANCE,SOLUSDT,BUY,141.9,47
1715247436991,1715247436916445000,BINANCE,SOLUSDT,BUY,141.901,3
1715247436991,1715247436916479000,BINANCE,SOLUSDT,BUY,141.902,2
1715247436991,1715247436916512000,BINANCE,SOLUSDT,BUY,141.904,3
1715247436991,1715247436916547000,BINANCE,SOLUSDT,BUY,141.906,4
1715247436991,1715247436916580000,BINANCE,SOLUSDT,BUY,141.907,3
1715247436991,1715247436916613000,BINANCE,SOLUSDT,BUY,141.909,27
1715247436992,1715247436916647000,BINANCE,SOLUSDT,BUY,141.91,11
1715247436992,1715247436916681000,BINANCE,SOLUSDT,BUY,141.911,28
1715247436992,1715247436916715000,BINANCE,SOLUSDT,BUY,141.912,18
1715247436992,1715247436916748000,BINANCE,SOLUSDT,BUY,141.913,3
1715247436992,1715247436916781000,BINANCE,SOLUSDT,BUY,141.914,2
1715247436992,1715247436916815000,BINANCE,SOLUSDT,BUY,141.916,4
1715247436992,1715247436916848000,BINANCE,SOLUSDT,BUY,141.918,13
1715247436992,1715247436916882000,BINANCE,SOLUSDT,BUY,141.919,3
1715247436992,1715247436916916000,BINANCE,SOLUSDT,BUY,141.92,66
1715247436992,1715247436916950000,BINANCE,SOLUSDT,BUY,141.921,15
1715247436992,1715247436925386000,BINANCE,SOLUSDT,BUY,141.922,16
1715247437000,1715247436925419000,BINANCE,SOLUSDT,BUY,141.925,1
1715247437000,1715247436936579000,BINANCE,SOLUSDT,BUY,141.926,15
1715247437012,1715247436936606000,BINANCE,SOLUSDT,SELL,141.926,58
1715247437013,1715247436936630000,BINANCE,SOLUSDT,SELL,141.924,3
1715247437013,1715247437027144000,BINANCE,SOLUSDT,SELL,141.923,26
1715247437104,1715247437033283000,BINANCE,SOLUSDT,BUY,141.924,80
1715247437108,1715247437034422000,BINANCE,SOLUSDT,BUY,141.927,6
1715247437112,1715247437066265000,BINANCE,SOLUSDT,BUY,141.929,6
1715247437141,1715247437115371000,BINANCE,SOLUSDT,SELL,141.931,2
1715247437193,1715247437157641000,BINANCE,SOLUSDT,BUY,141.932,1
1715247437233,1715247437179463000,BINANCE,SOLUSDT,BUY,141.933,8
1715247437256,1715247437233810000,BINANCE,SOLUSDT,BUY,141.937,1
1715247437308,1715247437314598000,BINANCE,SOLUSDT,SELL,141.936,1
